305 18 6 0.181000 12.756000 30.704000 21.715981 # H LIG
306 18 6 0.181000 20.212999 18.664000 21.715981 # H LIG
307 18 6 0.181000 7.204000 41.195999 21.715981 # H LIG
308 18 6 0.181000 19.961000 11.816000 21.532980 # H LIG
309 18 6 0.181000 6.952000 34.347000 21.532980 # H LIG
310 18 6 0.181000 18.813000 18.889000 23.808979 # H LIG
311 18 6 0.181000 5.805000 41.419998 23.808979 # H LIG
312 18 6 0.181000 0.252000 6.849000 23.808979 # H LIG
313 18 6 0.181000 13.261000 29.379999 23.808979 # H LIG
314 18 6 0.181000 0.252000 21.870001 21.532980 # H LIG
315 18 6 0.181000 13.261000 44.401001 21.532980 # H LIG
316 18 6 0.181000 12.756000 0.662000 19.439980 # H LIG
317 18 6 0.181000 25.764999 23.194000 19.439980 # H LIG
318 18 6 0.181000 12.756000 15.683000 17.163979 # H LIG
319 18 6 0.181000 25.764999 38.215000 17.163979 # H LIG
320 18 6 0.181000 13.261000 14.359000 19.255980 # H LIG
321 18 6 0.181000 0.252000 36.890999 19.255980 # H LIG
322 18 6 0.181000 18.813000 3.868000 19.256979 # H LIG
323 18 6 0.181000 5.804000 26.399000 19.256979 # H LIG
324 18 6 0.181000 19.065001 10.716000 19.439980 # H LIG
325 18 6 0.181000 6.057000 33.248001 19.439980 # H LIG
326 18 6 0.181000 20.212999 3.643000 17.163979 # H LIG
327 18 6 0.181000 7.204000 26.174000 17.163979 # H LIG
328 18 6 0.181000 5.804000 11.378000 21.532980 # H LIG
329 18 6 0.181000 18.813000 33.910000 21.532980 # H LIG
330 18 6 0.181000 6.057000 3.205000 17.163979 # H LIG
331 18 6 0.181000 19.065001 25.737000 17.163979 # H LIG
332 18 6 0.181000 6.057000 18.226999 21.715981 # H LIG
333 18 6 0.181000 19.066000 40.757999 21.715981 # H LIG
334 18 6 0.181000 6.952000 4.305000 19.256979 # H LIG
335 18 6 0.181000 19.959999 26.837000 19.256979 # H LIG
336 18 6 0.181000 6.951000 19.326000 23.808979 # H LIG
337 18 6 0.181000 19.959999 41.856998 23.808979 # H LIG
338 18 6 0.181000 7.204000 11.153000 19.439980 # H LIG
339 18 6 0.181000 20.212999 33.685001 19.439980 # H LIG
340 18 7 1.298000 22.488001 21.886000 19.548981 # Ni LIG
341 18 7 1.298000 9.479000 44.417999 19.548981 # Ni LIG
342 18 7 1.298000 20.719000 22.156000 21.825979 # Ni LIG
343 18 7 1.298000 7.710000 44.687000 21.825979 # Ni LIG
344 18 7 1.298000 8.828000 1.021000 17.272980 # Ni LIG
345 18 7 1.298000 21.837000 23.552999 17.272980 # Ni LIG
346 18 7 1.298000 16.538000 0.645000 21.423981 # Ni LIG
347 18 7 1.298000 3.529000 23.177000 21.423981 # Ni LIG
348 18 7 1.298000 18.306999 0.376000 19.147980 # Ni LIG
349 18 7 1.298000 5.299000 22.908001 19.147980 # Ni LIG
350 18 7 1.298000 4.181000 21.510000 23.699980 # Ni LIG
351 18 7 1.298000 17.188999 44.042000 23.699980 # Ni LIG
352 18 7 1.298000 22.488001 6.865000 21.824980 # Ni LIG
353 18 7 1.298000 9.479000 29.396999 21.824980 # Ni LIG
354 18 7 1.298000 21.837000 8.532000 19.548981 # Ni LIG
355 18 7 1.298000 8.828000 31.063000 19.548981 # Ni LIG
356 18 7 1.298000 20.718000 7.135000 17.272980 # Ni LIG
357 18 7 1.298000 7.710000 29.666000 17.272980 # Ni LIG
358 18 7 1.298000 3.529000 8.156000 23.699980 # Ni LIG
359 18 7 1.298000 16.538000 30.688000 23.699980 # Ni LIG
