335 42 7 0.000000 17.188999 44.042000 23.699980 # Ni LIG
336 3 7 0.000000 22.488001 6.865000 21.824980 # Ni LIG
337 4 7 0.000000 9.479000 29.396999 21.824980 # Ni LIG
338 28 7 0.000000 21.837000 8.532000 19.548981 # Ni LIG
339 28 7 0.000000 8.828000 31.063000 19.548981 # Ni LIG
340 1 7 0.000000 20.718000 7.135000 17.272980 # Ni LIG
341 2 7 0.000000 7.710000 29.666000 17.272980 # Ni LIG
342 28 7 0.000000 3.529000 8.156000 23.699980 # Ni LIG
343 28 7 0.000000 16.538000 30.688000 23.699980 # Ni LIG
344 28 7 0.000000 4.180000 6.489000 19.147980 # Ni LIG
345 28 7 0.000000 17.188999 29.021000 19.147980 # Ni LIG
346 28 7 0.000000 5.299000 7.886000 21.423981 # Ni LIG
347 28 7 0.000000 18.306999 30.417999 21.423981 # Ni LIG
348 18 7 0.000000 7.710000 14.645000 19.548981 # Ni LIG
349 19 7 0.000000 20.719000 37.176998 19.548981 # Ni LIG
350 28 7 0.000000 8.828000 16.042000 21.824980 # Ni LIG
351 28 7 0.000000 21.837000 38.574001 21.824980 # Ni LIG
352 28 7 0.000000 9.479000 14.375000 17.272980 # Ni LIG
353 28 7 0.000000 22.488001 36.907001 17.272980 # Ni LIG
354 5 7 0.000000 18.306999 15.397000 23.699980 # Ni LIG
355 6 7 0.000000 5.299000 37.929001 23.699980 # Ni LIG
356 22 7 0.000000 16.538000 15.666000 19.146980 # Ni LIG
357 23 7 0.000000 3.529000 38.198002 19.146980 # Ni LIG
358 9 7 0.000000 17.188999 14.000000 21.423981 # Ni LIG
359 10 7 0.000000 4.180000 36.530998 21.423981 # Ni LIG
360 1 9 0.000000 23.941000 21.823999 0.459500 # Ob LIG
361 2 9 0.000000 10.932000 44.355999 0.459500 # Ob LIG
362 3 9 0.000000 23.941000 6.803000 2.735500 # Ob LIG
363 4 9 0.000000 10.932000 29.334000 2.735500 # Ob LIG
364 5 10 0.000000 23.514999 7.995000 0.005500 # Oc LIG
365 6 10 0.000000 10.506000 30.527000 0.005500 # Oc LIG
366 1 8 0.000000 22.554001 7.442000 24.851978 # Oa LIG
367 2 8 0.000000 9.546000 29.973000 24.851978 # Oa LIG
368 1 8 0.000000 22.554001 22.462999 2.089500 # Oa LIG
369 2 8 0.000000 9.546000 44.993999 2.089500 # Oa LIG
370 3 8 0.000000 21.304001 8.301000 2.089500 # Oa LIG
371 4 8 0.000000 8.295000 30.833000 2.089500 # Oa LIG
372 3 9 0.000000 21.164000 9.821000 0.459500 # Ob LIG
373 4 9 0.000000 8.155000 32.353001 0.459500 # Ob LIG
374 7 10 0.000000 21.184000 20.701000 0.005500 # Oc LIG
375 8 10 0.000000 8.176000 43.233002 0.005500 # Oc LIG
376 3 8 0.000000 21.184999 21.809999 24.851978 # Oa LIG
377 2 8 0.000000 8.176000 44.341000 24.851978 # Oa LIG
378 1 9 0.000000 19.938000 20.927999 2.735500 # Ob LIG
379 2 9 0.000000 6.930000 43.459999 2.735500 # Ob LIG
380 9 9 0.000000 19.087999 16.624001 1.816500 # Ob LIG
381 10 9 0.000000 6.079000 39.155998 1.816500 # Ob LIG
382 11 10 0.000000 18.681999 13.676000 2.270500 # Oc LIG
383 12 10 0.000000 5.673000 36.207001 2.270500 # Oc LIG
384 9 8 0.000000 17.841000 15.743000 0.186500 # Oa LIG
385 10 8 0.000000 4.833000 38.275002 0.186500 # Oa LIG
386 13 10 0.000000 17.841999 16.851000 25.033979 # Oc LIG
387 14 10 0.000000 4.833000 39.382999 25.033979 # Oc LIG
388 15 10 0.000000 10.506000 0.485000 25.043980 # Oc LIG
389 4 10 0.000000 23.514999 23.017000 25.043980 # Oc LIG
390 16 10 0.000000 10.506000 15.506000 2.281500 # Oc LIG
391 17 10 0.000000 23.514999 38.036999 2.281500 # Oc LIG
392 18 9 0.000000 10.932000 14.313000 25.497980 # Ob LIG
393 19 9 0.000000 23.941000 36.845001 25.497980 # Ob LIG
394 20 9 0.000000 15.085000 0.708000 26.855980 # Ob LIG
395 21 9 0.000000 2.076000 23.239000 26.855980 # Ob LIG
396 22 9 0.000000 15.085000 15.729000 24.579979 # Ob LIG
397 23 9 0.000000 2.077000 38.259998 24.579979 # Ob LIG
398 24 10 0.000000 15.511000 14.536000 27.309978 # Oc LIG
