323 14 3 0.449622 29.473925 36.607067 13.948999 # Cc LIG
324 14 2 -0.116375 27.490925 31.385067 14.855999 # Cb LIG
325 14 4 -0.185445 27.419926 30.080067 14.337999 # Cd LIG
326 14 2 -0.116375 27.724926 28.950068 15.095999 # Cb LIG
327 14 4 -0.185445 9.674076 0.338777 14.161999 # Cd LIG
328 14 4 -0.185445 30.321926 37.448067 14.709000 # Cd LIG
329 14 1 0.833564 27.191925 32.486069 13.913999 # Ca LIG
330 14 3 0.449622 24.322926 35.475067 11.670999 # Cc LIG
331 14 2 -0.116375 29.837925 36.377068 12.579999 # Cb LIG
332 14 4 -0.185445 31.004925 36.967068 12.061999 # Cd LIG
333 14 2 -0.116375 10.047077 0.117777 12.817999 # Cb LIG
334 14 4 -0.185445 22.100925 36.468067 11.881999 # Cd LIG
335 14 4 -0.185445 23.167925 35.781067 12.429998 # Cd LIG
336 14 1 0.833564 29.035925 35.565067 11.637999 # Ca LIG
337 14 3 0.449622 35.213078 2.224776 11.093999 # Cc LIG
338 14 2 -0.116375 40.725079 1.324777 17.014999 # Cb LIG
339 14 4 -0.185445 41.888077 0.732777 10.702999 # Cd LIG
340 14 2 -0.116375 20.931927 37.577068 16.778000 # Cb LIG
341 14 4 -0.185445 32.994080 1.225777 10.882999 # Cd LIG
342 14 4 -0.185445 34.060078 1.914777 10.333999 # Cd LIG
343 14 1 0.833564 39.924076 2.142776 11.126999 # Ca LIG
344 14 3 0.449622 38.761078 6.119777 13.371999 # Cc LIG
345 14 2 -0.116375 35.230080 1.794777 12.462999 # Cb LIG
346 14 4 -0.185445 34.134079 1.081777 12.981998 # Cd LIG
347 14 2 -0.116375 32.998077 0.793777 12.226999 # Cb LIG
348 14 4 -0.185445 39.003078 8.541776 13.162999 # Cd LIG
349 14 4 -0.185445 39.071079 7.273776 12.613998 # Cd LIG
350 14 1 0.833564 36.336079 2.080776 13.403999 # Ca LIG
351 14 3 0.449622 40.360077 1.095777 15.645999 # Cc LIG
