LAMMPS data file via write_data, version 30 Jul 2016, timestep = 1000

1307 atoms
10 atom types

0.0000000000000000e+00 2.6114000000000001e+01 xlo xhi
0.0000000000000000e+00 4.5229999999999997e+01 ylo yhi
0.0000000000000000e+00 2.7667000000000002e+01 zlo zhi

Masses

1 16.04
2 12.011
3 12.011
4 12.011
5 12.011
6 1.008
7 24.305
8 15.999
9 15.999
10 15.999

Pair Coeffs # soft

1 20
2 20
3 20
4 20
5 20
6 20
7 20
8 20
9 20
10 20

Atoms # full

1019 12 7 1.5600000000000001e+00 2.0354299999999999e+01 6.7967499999999994e+00 1.0995271000000001e+01 0 0 0
1020 12 2 9.0000000000000002e-01 5.2592999999999996e+00 8.8557500000000005e+00 1.2541271000000000e+01 0 0 0
1021 12 2 9.0000000000000002e-01 1.8316299999999998e+01 3.1470749999999999e+01 1.2541271000000000e+01 0 0 0
1022 12 3 -3.1400000000000000e-01 5.6532999999999998e+00 9.9327500000000004e+00 1.1601271000000001e+01 0 0 0
1023 12 3 -3.1400000000000000e-01 1.8710300999999998e+01 3.2547750000000001e+01 1.1601271000000001e+01 0 0 0
1024 12 5 -2.3400000000000001e-01 6.4873000000000003e+00 1.0943750000000000e+01 1.2096271000000000e+01 0 0 0
1025 12 5 -2.3400000000000001e-01 1.9544300000000000e+01 3.3558751000000001e+01 1.2096271000000000e+01 0 0 0
1026 12 6 1.8600000000000000e-01 6.8033000000000001e+00 1.0891750000000000e+01 1.3136271000000001e+01 0 0 0
1027 12 6 1.8600000000000000e-01 1.9860299999999999e+01 3.3506748999999999e+01 1.3136271000000001e+01 0 0 0
1028 12 9 -7.5200000000000000e-01 5.7042999999999999e+00 8.8257500000000011e+00 1.3731271000000000e+01 0 0 0
1029 12 9 -7.5200000000000000e-01 1.8761298999999998e+01 3.1440749000000000e+01 1.3731271000000000e+01 0 0 0
1030 12 8 -8.9900000000000002e-01 4.4363000000000001e+00 7.9547499999999989e+00 1.2113270999999999e+01 0 0 0
1031 12 8 -8.9900000000000002e-01 1.7493299999999998e+01 3.0569750999999997e+01 1.2113270999999999e+01 0 0 0
1032 12 10 -9.0300000000000002e-01 7.7382999999999988e+00 1.2942749999999998e+01 1.1896270000000001e+01 0 0 0
1033 12 10 -9.0300000000000002e-01 2.0795299999999997e+01 3.5557752000000001e+01 1.1896270000000001e+01 0 0 0
1034 12 8 -8.9900000000000002e-01 4.2763000000000000e+00 6.4007499999999995e+00 1.6724271000000002e+01 0 0 0
1035 12 8 -8.9900000000000002e-01 1.7332300000000000e+01 2.9015749999999993e+01 1.6724271000000002e+01 0 0 0
1036 12 8 -8.9900000000000002e-01 3.0103000000000000e+00 7.3167499999999990e+00 1.4419271000000002e+01 0 0 0
1037 12 8 -8.9900000000000002e-01 1.6066299999999998e+01 2.9931749999999994e+01 1.4419271000000002e+01 0 0 0
1038 12 10 -9.0300000000000002e-01 4.4292999999999996e+00 9.0437499999999993e+00 1.6574272000000001e+01 0 0 0
1039 12 10 -9.0300000000000002e-01 1.7485299999999999e+01 3.1658749999999998e+01 1.6574272000000001e+01 0 0 0
1040 12 10 -9.0300000000000002e-01 5.2233000000000001e+00 5.8627499999999984e+00 1.4269271000000002e+01 0 0 0
1041 12 10 -9.0300000000000002e-01 1.8280300000000000e+01 2.8477750000000000e+01 1.4269271000000002e+01 0 0 0
1042 12 4 4.5600000000000002e-01 5.2272999999999996e+00 9.9697500000000012e+00 1.7150272000000001e+01 0 0 0
1043 12 4 4.5600000000000002e-01 1.8284299999999998e+01 3.2584747999999998e+01 1.7150272000000001e+01 0 0 0
1044 12 2 9.0000000000000002e-01 6.9083000000000006e+00 1.3130749999999999e+01 1.5930270999999999e+01 0 0 0
1045 12 2 9.0000000000000002e-01 1.9964299999999998e+01 3.5745750999999998e+01 1.5930270999999999e+01 0 0 0
1046 12 3 -3.1400000000000000e-01 6.5142999999999995e+00 1.2053750000000001e+01 1.6870270999999999e+01 0 0 0
1047 12 3 -3.1400000000000000e-01 1.9571300999999998e+01 3.4668751999999998e+01 1.6870270999999999e+01 0 0 0
1048 12 4 4.5600000000000002e-01 6.9393000000000002e+00 1.2016750000000000e+01 1.1321270000000000e+01 0 0 0
1049 12 4 4.5600000000000002e-01 1.9996299999999998e+01 3.4631748999999999e+01 1.1321270000000000e+01 0 0 0
1050 12 5 -2.3400000000000001e-01 5.6802999999999999e+00 1.1042750000000000e+01 1.6375270000000000e+01 0 0 0
1051 12 5 -2.3400000000000001e-01 1.8736300000000000e+01 3.3657750000000000e+01 1.6375270000000000e+01 0 0 0
1052 12 6 1.8600000000000000e-01 5.3643000000000001e+00 1.1094750000000001e+01 1.5335271000000001e+01 0 0 0
1053 12 6 1.8600000000000000e-01 1.8421298999999998e+01 3.3709747999999990e+01 1.5335271000000001e+01 0 0 0
1054 12 9 -7.5200000000000000e-01 6.4633000000000003e+00 1.3160750000000000e+01 1.4740271000000000e+01 0 0 0
1055 12 9 -7.5200000000000000e-01 1.9520299999999999e+01 3.5775750000000002e+01 1.4740271000000000e+01 0 0 0
1056 12 8 -8.9900000000000002e-01 7.7303000000000006e+00 1.4031750000000001e+01 1.6357271000000001e+01 0 0 0
1057 12 8 -8.9900000000000002e-01 2.0787299999999998e+01 3.6646749000000000e+01 1.6357271000000001e+01 0 0 0
1058 12 8 -8.9900000000000002e-01 7.8913000000000011e+00 1.5585750000000001e+01 1.1746271000000000e+01 0 0 0
1059 12 8 -8.9900000000000002e-01 2.0948300000000000e+01 3.8200749000000002e+01 1.1746271000000000e+01 0 0 0
1060 12 8 -8.9900000000000002e-01 9.1573000000000011e+00 1.4669750000000001e+01 1.4052270000000002e+01 0 0 0
1061 12 8 -8.9900000000000002e-01 2.2214299999999998e+01 3.7284748999999998e+01 1.4052270000000002e+01 0 0 0
1062 12 10 -9.0300000000000002e-01 6.9443000000000001e+00 1.6123749999999998e+01 1.4202271000000001e+01 0 0 0
1063 12 10 -9.0300000000000002e-01 2.0001298999999999e+01 3.8738751000000001e+01 1.4202271000000001e+01 0 0 0
1064 12 8 -8.9900000000000002e-01 9.1573000000000011e+00 2.9745749000000000e+01 1.1746271000000000e+01 0 0 0
1065 12 8 -8.9900000000000002e-01 2.2214299999999998e+01 7.1307499999999999e+00 1.1746271000000000e+01 0 0 0
1066 12 8 -8.9900000000000002e-01 7.8913000000000011e+00 3.0662748999999998e+01 1.6357271000000001e+01 0 0 0
1067 12 8 -8.9900000000000002e-01 2.0948300000000000e+01 8.0477500000000006e+00 1.6357271000000001e+01 0 0 0
1068 12 8 -8.9900000000000002e-01 4.2763000000000000e+00 2.1476749999999999e+01 1.4419271000000002e+01 0 0 0
1069 12 8 -8.9900000000000002e-01 1.7332300000000000e+01 4.4091747999999995e+01 1.4419271000000002e+01 0 0 0
1070 12 10 -9.0300000000000002e-01 5.2233000000000001e+00 2.0939750000000000e+01 1.1963271000000001e+01 0 0 0
1071 12 10 -9.0300000000000002e-01 1.8280300000000000e+01 4.3554749000000001e+01 1.1963271000000001e+01 0 0 0
1072 12 8 -8.9900000000000002e-01 7.8913000000000011e+00 5.0974999999999993e-01 1.4052270000000002e+01 0 0 0
1073 12 8 -8.9900000000000002e-01 2.0948300000000000e+01 2.3124748999999998e+01 1.4052270000000002e+01 0 0 0
1074 12 10 -9.0300000000000002e-01 6.9443000000000001e+00 1.0467500000000001e+00 1.6507269999999998e+01 0 0 0
1075 12 10 -9.0300000000000002e-01 2.0001298999999999e+01 2.3661749999999998e+01 1.6507269999999998e+01 0 0 0
1076 12 10 -9.0300000000000002e-01 4.4292999999999996e+00 3.9197750999999997e+01 1.1963271000000001e+01 0 0 0
1077 12 10 -9.0300000000000002e-01 1.7485299999999999e+01 1.6582749000000000e+01 1.1963271000000001e+01 0 0 0
1078 12 2 9.0000000000000002e-01 5.2592999999999996e+00 3.9009751000000001e+01 1.4846271000000000e+01 0 0 0
1079 12 2 9.0000000000000002e-01 1.8316299999999998e+01 1.6394749999999995e+01 1.4846271000000000e+01 0 0 0
1080 12 3 -3.1400000000000000e-01 5.6532999999999998e+00 4.0086751000000000e+01 1.3907271000000000e+01 0 0 0
1081 12 3 -3.1400000000000000e-01 1.8710300999999998e+01 1.7471748999999999e+01 1.3907271000000000e+01 0 0 0
1082 12 4 4.5600000000000002e-01 5.2272999999999996e+00 4.0123750000000001e+01 1.2539270999999999e+01 0 0 0
1083 12 4 4.5600000000000002e-01 1.8284299999999998e+01 1.7508749999999999e+01 1.2539270999999999e+01 0 0 0
1084 12 5 -2.3400000000000001e-01 6.4873000000000003e+00 4.1096748999999996e+01 1.4402271000000002e+01 0 0 0
1085 12 5 -2.3400000000000001e-01 1.9544300000000000e+01 1.8481749999999998e+01 1.4402271000000002e+01 0 0 0
1086 12 6 1.8600000000000000e-01 6.8033000000000001e+00 4.1044750999999998e+01 1.5441269999999999e+01 0 0 0
1087 12 6 1.8600000000000000e-01 1.9860299999999999e+01 1.8429748999999997e+01 1.5441269999999999e+01 0 0 0
1088 12 9 -7.5200000000000000e-01 5.7042999999999999e+00 3.8978749000000001e+01 1.6036270999999999e+01 0 0 0
1089 12 9 -7.5200000000000000e-01 1.8761298999999998e+01 1.6363748999999999e+01 1.6036270999999999e+01 0 0 0
1090 12 8 -8.9900000000000002e-01 4.4372999999999996e+00 3.8108749999999993e+01 1.4419271000000002e+01 0 0 0
1091 12 8 -8.9900000000000002e-01 1.7493299999999998e+01 1.5493749999999999e+01 1.4419271000000002e+01 0 0 0
1092 12 3 -3.1400000000000000e-01 6.5142999999999995e+00 4.2206749999999992e+01 1.2259271000000000e+01 0 0 0
1093 12 3 -3.1400000000000000e-01 1.9571300999999998e+01 1.9591749999999998e+01 1.2259271000000000e+01 0 0 0
1094 12 4 4.5600000000000002e-01 6.9393000000000002e+00 4.2169750999999998e+01 1.3626271000000001e+01 0 0 0
1095 12 4 4.5600000000000002e-01 1.9996299999999998e+01 1.9554748999999997e+01 1.3626271000000001e+01 0 0 0
1096 12 5 -2.3400000000000001e-01 5.6802999999999999e+00 4.1195748000000002e+01 1.1763271000000000e+01 0 0 0
1097 12 5 -2.3400000000000001e-01 1.8736300000000000e+01 1.8580749999999998e+01 1.1763271000000000e+01 0 0 0
1098 12 8 -8.9900000000000002e-01 7.7303000000000006e+00 4.4184750999999999e+01 1.1746271000000000e+01 0 0 0
1099 12 8 -8.9900000000000002e-01 2.0787299999999998e+01 2.1569751000000000e+01 1.1746271000000000e+01 0 0 0
1100 12 10 -9.0300000000000002e-01 7.7382999999999988e+00 4.3095749999999995e+01 1.4202271000000001e+01 0 0 0
1101 12 10 -9.0300000000000002e-01 2.0795299999999997e+01 2.0480750000000000e+01 1.4202271000000001e+01 0 0 0
1102 12 10 -9.0300000000000002e-01 5.2233000000000001e+00 3.6015751999999999e+01 1.6574272000000001e+01 0 0 0
1103 12 10 -9.0300000000000002e-01 1.8280300000000000e+01 1.3400750000000000e+01 1.6574272000000001e+01 0 0 0
1104 12 2 9.0000000000000002e-01 6.9083000000000006e+00 4.3283749999999998e+01 1.1319271000000001e+01 0 0 0
1105 12 2 9.0000000000000002e-01 1.9964299999999998e+01 2.0668749999999999e+01 1.1319271000000001e+01 0 0 0
1106 12 9 -7.5200000000000000e-01 6.4633000000000003e+00 4.3313747999999990e+01 1.7045269999999999e+01 0 0 0
1107 12 9 -7.5200000000000000e-01 1.9520299999999999e+01 2.0698750000000000e+01 1.7045269999999999e+01 0 0 0
1108 12 8 -8.9900000000000002e-01 9.1573000000000011e+00 4.4822750999999997e+01 1.6357271000000001e+01 0 0 0
1109 12 8 -8.9900000000000002e-01 2.2214299999999998e+01 2.2207749000000000e+01 1.6357271000000001e+01 0 0 0
1110 12 8 -8.9900000000000002e-01 4.2763000000000000e+00 3.6553750000000001e+01 1.2113270999999999e+01 0 0 0
1111 12 8 -8.9900000000000002e-01 1.7333299999999998e+01 1.3938750000000001e+01 1.2113270999999999e+01 0 0 0
1112 12 8 -8.9900000000000002e-01 3.0103000000000000e+00 3.7470749999999995e+01 1.6724271000000002e+01 0 0 0
1113 12 8 -8.9900000000000002e-01 1.6066299999999998e+01 1.4855750000000000e+01 1.6724271000000002e+01 0 0 0
1114 12 10 -9.0300000000000002e-01 2.0703000000000000e+00 2.1841749999999998e+01 1.6574272000000001e+01 0 0 0
1115 12 10 -9.0300000000000002e-01 1.5127300000000000e+01 4.4456749999999992e+01 1.6574272000000001e+01 0 0 0
1116 12 4 4.5600000000000002e-01 8.6930000000000018e-01 2.2070750000000000e+01 1.7150272000000001e+01 0 0 0
1117 12 4 4.5600000000000002e-01 1.3926300000000001e+01 4.4685749999999999e+01 1.7150272000000001e+01 0 0 0
1118 12 2 9.0000000000000002e-01 1.0349300000000001e+01 4.4560749999999999e+01 1.5930270999999999e+01 0 0 0
1119 12 2 9.0000000000000002e-01 2.3406299999999998e+01 2.1945750000000000e+01 1.5930270999999999e+01 0 0 0
1120 12 3 -3.1400000000000000e-01 1.1479300000000000e+01 4.4758751999999994e+01 1.6870270999999999e+01 0 0 0
1121 12 3 -3.1400000000000000e-01 2.4535299999999999e+01 2.2143749999999997e+01 1.6870270999999999e+01 0 0 0
1122 12 5 -2.3400000000000001e-01 2.5828299999999999e+01 2.1926748999999997e+01 1.6375270000000000e+01 -1 0 0
1123 12 5 -2.3400000000000001e-01 1.2771300000000000e+01 4.4541748999999996e+01 1.6375270000000000e+01 0 0 0
1124 12 6 1.8600000000000000e-01 2.5940300000000001e+01 2.1626749999999998e+01 1.5335271000000001e+01 -1 0 0
1125 12 6 1.8600000000000000e-01 1.2883300000000000e+01 4.4241749999999996e+01 1.5335271000000001e+01 0 0 0
1126 12 9 -7.5200000000000000e-01 1.0545300000000001e+01 4.4160747999999998e+01 1.4740271000000000e+01 0 0 0
1127 12 9 -7.5200000000000000e-01 2.3602301000000001e+01 2.1545750999999999e+01 1.4740271000000000e+01 0 0 0
1128 12 4 4.5600000000000002e-01 5.6253000000000002e+00 3.4860748999999998e+01 1.7150272000000001e+01 0 0 0
1129 12 4 4.5600000000000002e-01 1.8682300999999999e+01 1.2245749999999999e+01 1.7150272000000001e+01 0 0 0
1130 12 2 9.0000000000000002e-01 7.5222999999999995e+00 3.1825748999999998e+01 1.5930270999999999e+01 0 0 0
1131 12 2 9.0000000000000002e-01 2.0579300000000000e+01 9.2107500000000009e+00 1.5930270999999999e+01 0 0 0
1132 12 3 -3.1400000000000000e-01 6.7863000000000007e+00 3.2705750000000002e+01 1.6870270999999999e+01 0 0 0
1133 12 3 -3.1400000000000000e-01 1.9843299999999999e+01 1.0090750000000000e+01 1.6870270999999999e+01 0 0 0
1134 12 5 -2.3400000000000001e-01 6.3282999999999996e+00 3.3933751000000001e+01 1.6375270000000000e+01 0 0 0
1135 12 5 -2.3400000000000001e-01 1.9385299999999997e+01 1.1318750000000000e+01 1.6375270000000000e+01 0 0 0
1136 12 6 1.8600000000000000e-01 6.5323000000000002e+00 3.4180748999999999e+01 1.5335271000000001e+01 0 0 0
1137 12 6 1.8600000000000000e-01 1.9588300999999998e+01 1.1565750000000000e+01 1.5335271000000001e+01 0 0 0
1138 12 9 -7.5200000000000000e-01 7.7712999999999992e+00 3.2195748000000002e+01 1.4740271000000000e+01 0 0 0
1139 12 9 -7.5200000000000000e-01 2.0828301000000000e+01 9.5807500000000001e+00 1.4740271000000000e+01 0 0 0
1140 12 10 -9.0300000000000002e-01 1.0096300000000001e+01 3.0297749999999994e+01 1.4202271000000001e+01 0 0 0
1141 12 10 -9.0300000000000002e-01 2.3153299999999998e+01 7.6827499999999986e+00 1.4202271000000001e+01 0 0 0
1142 12 2 9.0000000000000002e-01 4.6452999999999998e+00 3.5390751999999999e+01 1.2541271000000000e+01 0 0 0
1143 12 2 9.0000000000000002e-01 1.7701300000000000e+01 1.2775750000000000e+01 1.2541271000000000e+01 0 0 0
1144 12 3 -3.1400000000000000e-01 5.3812999999999995e+00 3.4510750999999999e+01 1.1601271000000001e+01 0 0 0
1145 12 3 -3.1400000000000000e-01 1.8437300000000000e+01 1.1895750000000001e+01 1.1601271000000001e+01 0 0 0
1146 12 5 -2.3400000000000001e-01 5.8392999999999997e+00 3.3282750000000000e+01 1.2096271000000000e+01 0 0 0
1147 12 5 -2.3400000000000001e-01 1.8896300000000000e+01 1.0667750000000000e+01 1.2096271000000000e+01 0 0 0
1148 12 6 1.8600000000000000e-01 5.6353000000000000e+00 3.3035747999999998e+01 1.3136271000000001e+01 0 0 0
1149 12 6 1.8600000000000000e-01 1.8692298999999998e+01 1.0420750000000000e+01 1.3136271000000001e+01 0 0 0
1150 12 9 -7.5200000000000000e-01 4.3963000000000001e+00 3.5020749000000002e+01 1.3731271000000000e+01 0 0 0
1151 12 9 -7.5200000000000000e-01 1.7453301000000000e+01 1.2405750000000001e+01 1.3731271000000000e+01 0 0 0
1152 12 10 -9.0300000000000002e-01 2.0703000000000000e+00 3.6918751999999998e+01 1.4269271000000002e+01 0 0 0
1153 12 10 -9.0300000000000002e-01 1.5127300000000000e+01 1.4303750000000001e+01 1.4269271000000002e+01 0 0 0
1154 12 9 -7.5200000000000000e-01 1.6223000000000001e+00 3.8132748999999997e+01 1.1425269999999999e+01 0 0 0
1155 12 9 -7.5200000000000000e-01 1.4679300000000000e+01 1.5517750000000001e+01 1.1425269999999999e+01 0 0 0
1156 12 2 9.0000000000000002e-01 1.8183000000000000e+00 3.7731750999999996e+01 1.7152270999999999e+01 0 0 0
1157 12 2 9.0000000000000002e-01 1.4875300000000001e+01 1.5116750000000000e+01 1.7152270999999999e+01 0 0 0
1158 12 3 -3.1400000000000000e-01 6.8830000000000002e-01 3.7534748999999998e+01 1.6212270000000000e+01 0 0 0
1159 12 3 -3.1400000000000000e-01 1.3745300000000000e+01 1.4919750000000001e+01 1.6212270000000000e+01 0 0 0
1160 12 4 4.5600000000000002e-01 8.6930000000000018e-01 3.7147751999999997e+01 1.4844270000000000e+01 0 0 0
1161 12 4 4.5600000000000002e-01 1.3926300000000001e+01 1.4532749999999998e+01 1.4844270000000000e+01 0 0 0
1162 12 5 -2.3400000000000001e-01 1.2453300000000000e+01 1.5136749999999999e+01 1.6707270999999999e+01 0 0 0
1163 12 5 -2.3400000000000001e-01 2.5509300000000000e+01 3.7751751999999996e+01 1.6707270999999999e+01 0 0 0
1164 12 6 1.8600000000000000e-01 1.2340300000000001e+01 1.5436750000000000e+01 1.0830271000000000e+01 0 0 0
1165 12 6 1.8600000000000000e-01 2.5397299000000000e+01 3.8051750999999989e+01 1.0830271000000000e+01 0 0 0
1166 12 2 9.0000000000000002e-01 1.0349300000000001e+01 1.4407749999999998e+01 1.3624271000000000e+01 0 0 0
1167 12 2 9.0000000000000002e-01 2.3406299999999998e+01 3.7022751999999997e+01 1.3624271000000000e+01 0 0 0
1168 12 3 -3.1400000000000000e-01 1.1479300000000000e+01 1.4604750000000001e+01 1.4564270000000000e+01 0 0 0
1169 12 3 -3.1400000000000000e-01 2.4535299999999999e+01 3.7219749999999998e+01 1.4564270000000000e+01 0 0 0
1170 12 4 4.5600000000000002e-01 1.1298300000000001e+01 1.4991749999999998e+01 1.5932271000000002e+01 0 0 0
1171 12 4 4.5600000000000002e-01 2.4354299999999999e+01 3.7606750999999996e+01 1.5932271000000002e+01 0 0 0
1172 12 5 -2.3400000000000001e-01 2.5828299999999999e+01 3.7002750999999996e+01 1.4069271000000001e+01 -1 0 0
1173 12 5 -2.3400000000000001e-01 1.2771300000000000e+01 1.4387749999999999e+01 1.4069271000000001e+01 0 0 0
1174 12 6 1.8600000000000000e-01 2.5941299999999998e+01 3.6702748000000000e+01 1.3029271000000000e+01 -1 0 0
1175 12 6 1.8600000000000000e-01 1.2883300000000000e+01 1.4087749999999998e+01 1.3029271000000000e+01 0 0 0
1176 12 9 -7.5200000000000000e-01 1.0545300000000001e+01 1.4007750000000000e+01 1.2434270000000000e+01 0 0 0
1177 12 9 -7.5200000000000000e-01 2.3602301000000001e+01 3.6622749999999996e+01 1.2434270000000000e+01 0 0 0
1178 12 10 -9.0300000000000002e-01 1.0096300000000001e+01 1.5220750000000001e+01 1.6507269999999998e+01 0 0 0
1179 12 10 -9.0300000000000002e-01 2.3153299999999998e+01 3.7835751999999992e+01 1.6507269999999998e+01 0 0 0
1180 12 9 -7.5200000000000000e-01 4.3963000000000001e+00 4.8677500000000000e+00 1.1425269999999999e+01 0 0 0
1181 12 9 -7.5200000000000000e-01 1.7453301000000000e+01 2.7482751000000000e+01 1.1425269999999999e+01 0 0 0
1182 12 10 -9.0300000000000002e-01 2.0703000000000000e+00 6.7657499999999997e+00 1.1963271000000001e+01 0 0 0
1183 12 10 -9.0300000000000002e-01 1.5127300000000000e+01 2.9380749999999999e+01 1.1963271000000001e+01 0 0 0
1184 12 2 9.0000000000000002e-01 4.6452999999999998e+00 5.2377499999999992e+00 1.7152270999999999e+01 0 0 0
1185 12 2 9.0000000000000002e-01 1.7701300000000000e+01 2.7852749999999997e+01 1.7152270999999999e+01 0 0 0
1186 12 3 -3.1400000000000000e-01 5.3812999999999995e+00 4.3577499999999993e+00 1.6212270000000000e+01 0 0 0
1187 12 3 -3.1400000000000000e-01 1.8437300000000000e+01 2.6972750999999999e+01 1.6212270000000000e+01 0 0 0
1188 12 4 4.5600000000000002e-01 5.6253000000000002e+00 4.7077499999999999e+00 1.4844270000000000e+01 0 0 0
1189 12 4 4.5600000000000002e-01 1.8682300999999999e+01 2.7322748999999998e+01 1.4844270000000000e+01 0 0 0
1190 12 5 -2.3400000000000001e-01 5.8392999999999997e+00 3.1297500000000000e+00 1.6707270999999999e+01 0 0 0
1191 12 5 -2.3400000000000001e-01 1.8895299999999999e+01 2.5744749999999996e+01 1.6707270999999999e+01 0 0 0
1192 12 6 1.8600000000000000e-01 5.6353000000000000e+00 2.8827500000000001e+00 1.0830271000000000e+01 0 0 0
1193 12 6 1.8600000000000000e-01 1.8692298999999998e+01 2.5497750000000000e+01 1.0830271000000000e+01 0 0 0
1194 12 2 9.0000000000000002e-01 7.5222999999999995e+00 1.6727500000000000e+00 1.3624271000000000e+01 0 0 0
1195 12 2 9.0000000000000002e-01 2.0579300000000000e+01 2.4287748999999994e+01 1.3624271000000000e+01 0 0 0
1196 12 3 -3.1400000000000000e-01 6.7863000000000007e+00 2.5517500000000002e+00 1.4564270000000000e+01 0 0 0
1197 12 3 -3.1400000000000000e-01 1.9843299999999999e+01 2.5166750999999994e+01 1.4564270000000000e+01 0 0 0
1198 12 4 4.5600000000000002e-01 6.5423000000000000e+00 2.2017500000000001e+00 1.5932271000000002e+01 0 0 0
1199 12 4 4.5600000000000002e-01 1.9598298999999997e+01 2.4816751000000000e+01 1.5932271000000002e+01 0 0 0
1200 12 5 -2.3400000000000001e-01 6.3282999999999996e+00 3.7797500000000004e+00 1.4069271000000001e+01 0 0 0
1201 12 5 -2.3400000000000001e-01 1.9385299999999997e+01 2.6394749999999998e+01 1.4069271000000001e+01 0 0 0
1202 12 6 1.8600000000000000e-01 6.5323000000000002e+00 4.0267499999999998e+00 1.3029271000000000e+01 0 0 0
1203 12 6 1.8600000000000000e-01 1.9588300999999998e+01 2.6641748999999997e+01 1.3029271000000000e+01 0 0 0
1204 12 9 -7.5200000000000000e-01 7.7712999999999992e+00 2.0427500000000003e+00 1.2434270000000000e+01 0 0 0
1205 12 9 -7.5200000000000000e-01 2.0828301000000000e+01 2.4657750000000000e+01 1.2434270000000000e+01 0 0 0
1206 12 2 9.0000000000000002e-01 1.8183000000000000e+00 7.5787499999999985e+00 1.4846271000000000e+01 0 0 0
1207 12 2 9.0000000000000002e-01 1.4875300000000001e+01 3.0193749000000000e+01 1.4846271000000000e+01 0 0 0
1208 12 3 -3.1400000000000000e-01 6.8830000000000002e-01 7.3817499999999994e+00 1.3907271000000000e+01 0 0 0
1209 12 3 -3.1400000000000000e-01 1.3745300000000000e+01 2.9996751000000000e+01 1.3907271000000000e+01 0 0 0
1210 12 4 4.5600000000000002e-01 8.6930000000000018e-01 6.9947499999999998e+00 1.2539270999999999e+01 0 0 0
1211 12 4 4.5600000000000002e-01 1.3926300000000001e+01 2.9609749999999998e+01 1.2539270999999999e+01 0 0 0
1212 12 5 -2.3400000000000001e-01 1.2453300000000000e+01 3.0213749999999997e+01 1.4402271000000002e+01 0 0 0
1213 12 5 -2.3400000000000001e-01 2.5509300000000000e+01 7.5987499999999999e+00 1.4402271000000002e+01 0 0 0
1214 12 6 1.8600000000000000e-01 1.2340300000000001e+01 3.0513748999999997e+01 1.5441269999999999e+01 0 0 0
1215 12 6 1.8600000000000000e-01 2.5397299000000000e+01 7.8987499999999988e+00 1.5441269999999999e+01 0 0 0
1216 12 9 -7.5200000000000000e-01 1.6223000000000001e+00 7.9787499999999980e+00 1.6036270999999999e+01 0 0 0
1217 12 9 -7.5200000000000000e-01 1.4679300000000000e+01 3.0593750999999997e+01 1.6036270999999999e+01 0 0 0
1218 12 3 -3.1400000000000000e-01 1.1479300000000000e+01 2.9681749999999994e+01 1.2259271000000000e+01 0 0 0
1219 12 3 -3.1400000000000000e-01 2.4535299999999999e+01 7.0667499999999999e+00 1.2259271000000000e+01 0 0 0
1220 12 4 4.5600000000000002e-01 1.1298300000000001e+01 3.0068749000000000e+01 1.3626271000000001e+01 0 0 0
1221 12 4 4.5600000000000002e-01 2.4354299999999999e+01 7.4537499999999994e+00 1.3626271000000001e+01 0 0 0
1222 12 5 -2.3400000000000001e-01 2.5828299999999999e+01 6.8497499999999985e+00 1.1763271000000000e+01 -1 0 0
1223 12 5 -2.3400000000000001e-01 1.2771300000000000e+01 2.9464748999999994e+01 1.1763271000000000e+01 0 0 0
1224 12 2 9.0000000000000002e-01 1.0349300000000001e+01 2.9484749999999998e+01 1.1319271000000001e+01 0 0 0
1225 12 2 9.0000000000000002e-01 2.3406299999999998e+01 6.8697499999999998e+00 1.1319271000000001e+01 0 0 0
1226 12 9 -7.5200000000000000e-01 1.0545300000000001e+01 2.9083750999999999e+01 1.7045269999999999e+01 0 0 0
1227 12 9 -7.5200000000000000e-01 2.3602301000000001e+01 6.4687499999999991e+00 1.7045269999999999e+01 0 0 0
1228 12 2 9.0000000000000002e-01 4.6452999999999998e+00 2.0313749999999999e+01 1.4846271000000000e+01 0 0 0
1229 12 2 9.0000000000000002e-01 1.7701300000000000e+01 4.2928750000000001e+01 1.4846271000000000e+01 0 0 0
1230 12 3 -3.1400000000000000e-01 5.3812999999999995e+00 1.9434750999999999e+01 1.3907271000000000e+01 0 0 0
1231 12 3 -3.1400000000000000e-01 1.8437300000000000e+01 4.2049748000000001e+01 1.3907271000000000e+01 0 0 0
1232 12 4 4.5600000000000002e-01 5.6253000000000002e+00 1.9784751000000000e+01 1.2539270999999999e+01 0 0 0
1233 12 4 4.5600000000000002e-01 1.8682300999999999e+01 4.2399751000000002e+01 1.2539270999999999e+01 0 0 0
1234 12 5 -2.3400000000000001e-01 5.8392999999999997e+00 1.8206750000000000e+01 1.4402271000000002e+01 0 0 0
1235 12 5 -2.3400000000000001e-01 1.8896300000000000e+01 4.0821751999999996e+01 1.4402271000000002e+01 0 0 0
1236 12 6 1.8600000000000000e-01 5.6353000000000000e+00 1.7959750000000000e+01 1.5441269999999999e+01 0 0 0
1237 12 6 1.8600000000000000e-01 1.8692298999999998e+01 4.0574750000000002e+01 1.5441269999999999e+01 0 0 0
1238 12 9 -7.5200000000000000e-01 4.3963000000000001e+00 1.9943749000000000e+01 1.6036270999999999e+01 0 0 0
1239 12 9 -7.5200000000000000e-01 1.7453301000000000e+01 4.2558750999999994e+01 1.6036270999999999e+01 0 0 0
1240 12 3 -3.1400000000000000e-01 6.7863000000000007e+00 1.7628750999999998e+01 1.2259271000000000e+01 0 0 0
